0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,image_id,score,person
114.3919219970703,37.29924011230469,0.013679012656211,108.3875579833984,32.94021606445312,0.007336815819144001,111.2083129882812,34.65738296508789,0.025549534708261,99.06912231445312,36.92525100708008,0.09175537526607501,115.4185485839844,39.12960815429688,0.147197172045707,92.26448059082031,54.49662399291992,0.5081293582916261,115.4185485839844,53.22069931030273,0.561397433280944,134.9292755126953,69.47964477539062,0.166551709175109,133.8453521728516,69.47964477539062,0.468107432126998,132.7614288330078,49.96891021728516,0.124145917594432,132.7614288330078,48.88497543334961,0.444979757070541,86.91849517822266,87.79026794433594,0.431590497493743,105.6432800292969,89.14403533935547,0.37451684474945,90.53248596191406,119.7735214233398,0.624516129493713,107.9906234741211,119.35302734375,0.487801730632782,92.65602111816406,149.6904602050781,0.481273591518402,112.166748046875,146.4386749267578,0.465773493051528,604,1.355348706245422,0
112.0053558349609,35.30572891235352,0.017912425100803,127.2207183837891,50.60479736328125,0.004428002052009001,108.5615234375,32.82649993896484,0.026464158669114,98.8346176147461,36.41354751586914,0.128163039684295,116.2160110473633,39.6000862121582,0.156348600983619,92.60897827148438,54.7563591003418,0.5611160993576051,116.2160110473633,53.90620803833008,0.62501060962677,83.11843872070312,71.39173889160156,0.115705922245979,134.9240264892578,69.31280517578125,0.5928024053573601,84.68101501464844,84.01393127441406,0.086798831820487,132.7230682373047,48.40385437011719,0.5354202985763551,87.51040649414062,87.8397216796875,0.512788355350494,106.3575439453125,89.9271240234375,0.485850512981414,90.668701171875,120.2496948242188,0.7325356602668761,108.2804183959961,119.7664566040039,0.62130331993103,93.24107360839844,150.7122344970703,0.523819148540496,112.1096343994141,146.4169158935547,0.412397146224975,605,1.502171277999878,0
111.5384368896484,35.17789840698242,0.010454664006829,105.9716033935547,31.63668251037598,0.006978869903832001,109.9045867919922,33.55531692504883,0.018746802583336,98.86956787109375,36.54137802124023,0.1234817430377,115.4774703979492,39.49866104125977,0.173692390322685,92.6907958984375,54.17242050170898,0.544635713100433,115.4774703979492,54.9786491394043,0.60906046628952,83.01314544677734,71.50430297851562,0.170433580875396,134.2745971679688,68.24720764160156,0.4990498423576351,82.67999267578125,83.76876831054688,0.069380186498165,132.0631713867188,47.23865509033203,0.4711262285709381,87.07321166992188,88.21278381347656,0.4577039182186121,105.5880584716797,90.69751739501953,0.455991268157959,90.79791259765625,120.4738235473633,0.7100974321365351,108.6088256835938,119.4203948974609,0.5771411061286921,93.39512634277344,150.1041717529297,0.4352056980133051,113.2660446166992,146.7528686523438,0.459921717643737,606,1.481868982315063,0
116.2244262695312,38.68953323364258,0.018875675275921,106.2920837402344,34.04734802246094,0.006023741792887001,113.5536041259766,35.47529220581055,0.030808642506599,98.63892364501953,35.92049407958984,0.139200747013092,115.817497253418,38.58124923706055,0.228908598423004,92.47185516357422,53.67312240600586,0.4610222578048701,115.817497253418,53.71379470825195,0.566089928150177,84.19690704345703,68.72434997558594,0.037033595144748,134.1927337646484,68.8463363647461,0.516254067420959,130.9500427246094,49.39020919799805,0.01852305419743,134.1927337646484,49.39020919799805,0.442594110965728,86.65469360351562,83.30743408203125,0.4928324818611141,106.2991485595703,84.59034729003906,0.408664047718048,90.21673583984375,118.8805084228516,0.620590329170227,107.966552734375,117.8918151855469,0.489916205406188,93.11868286132812,149.9135284423828,0.5296303629875181,112.5748062133789,147.7517395019531,0.459312140941619,607,1.33155870437622,0
125.3123931884766,39.55552673339844,0.366554766893386,127.2801818847656,37.58773040771484,0.321876615285873,124.3285064697266,36.60383605957031,0.363435178995132,130.2318725585938,38.57162475585938,0.122236862778663,122.360710144043,37.58773040771484,0.19214554131031,132.1996765136719,51.36227798461914,0.605323612689971,119.4090194702148,48.41058731079102,0.146218076348304,134.1674652099609,71.04019165039062,0.5310148000717161,133.1835632324219,71.04019165039062,0.06010733544826501,132.1996765136719,55.2978630065918,0.153502255678176,123.3446044921875,71.04019165039062,0.08977589011192301,124.3285064697266,78.91136169433594,0.556373596191406,121.3768157958984,76.94357299804688,0.04847340658307001,128.2640838623047,108.4282531738281,0.619098842144012,115.4734344482422,109.4121551513672,0.021501380950212,130.2318725585938,134.9934387207031,0.5983011722564691,128.2640838623047,143.8484954833984,0.044649209827184,608,1.109815120697021,0
118.2007751464844,40.6043586730957,0.05938256159424701,117.0267028808594,37.0821418762207,0.01082142535597,114.6785583496094,38.2562141418457,0.04975998029112801,95.89340209960938,40.6043586730957,0.05390623584389601,108.8081970214844,38.2562141418457,0.109865635633468,92.37118530273438,54.69322967529297,0.5430140495300291,111.1563415527344,53.51915740966797,0.502229452133178,133.4637145996094,71.13023376464844,0.057996723800897,132.2896423339844,68.78208923339844,0.491208404302597,127.5933532714844,49.99694061279297,0.118787169456481,131.1155700683594,49.99694061279297,0.5034387707710261,86.50082397460938,87.56724548339844,0.448001056909561,101.7637634277344,88.74131774902344,0.4971269667148591,95.89340209960938,116.9190521240234,0.6819693446159361,113.5044860839844,116.9190521240234,0.3665631711483,90.02304077148438,146.2708587646484,0.4704729914665221,112.3304138183594,147.4449310302734,0.3939972817897791,608,1.509157419204712,1
122.5502319335938,38.37245559692383,0.301332265138626,125.4046630859375,36.46949768066406,0.318452477455139,122.5502319335938,35.51801681518555,0.211828336119651,129.2105712890625,38.37245559692383,0.232929542660713,121.5987548828125,37.42097473144531,0.03914575651288001,132.0650024414062,51.69314193725586,0.6671426296234131,119.69580078125,49.79018783569336,0.217619106173515,134.9194488525391,70.72270202636719,0.566703379154205,135.8709259033203,71.67417907714844,0.061309713870286,124.4531860351562,69.77120971679688,0.287736058235168,124.4531860351562,70.72270202636719,0.07987707108259201,124.4531860351562,78.33451843261719,0.5136310458183281,122.5502319335938,79.28599548339844,0.085939168930053,128.2590942382812,107.830322265625,0.56880509853363,116.8413619995117,107.830322265625,0.02989131771028,129.2105712890625,134.4716949462891,0.564804196357727,129.2105712890625,142.0835266113281,0.077530868351459,609,1.295189261436462,0
119.0373687744141,39.67993927001953,0.023791162297129,122.5814514160156,37.31721878051758,0.004284902941435,115.4932861328125,37.31721878051758,0.026667086407542,95.41018676757812,40.86129760742188,0.07897613942623101,111.94921875,38.49857711791992,0.110923178493976,91.86610412597656,55.03761291503906,0.5288265943527221,111.94921875,53.85625457763672,0.5152426958084101,134.3950347900391,70.39527893066406,0.050061389803886,133.2136840820312,69.21392059326172,0.334926426410675,128.4882354736328,47.94945526123047,0.05077157169580401,129.6696014404297,49.13081359863281,0.360352307558059,85.95930480957031,86.93431091308594,0.458713084459304,102.4983367919922,89.29703521728516,0.4640781283378601,95.41018676757812,117.649658203125,0.743015885353088,113.1305770874023,118.8310165405273,0.43674623966217,90.68474578857422,146.0022888183594,0.5608611702919001,113.1305770874023,147.1836395263672,0.443544298410415,609,1.686269402503967,1
122.2481460571289,39.55178833007812,0.370442330837249,125.3626861572266,36.61322021484375,0.389644533395767,121.9882507324219,35.95048141479492,0.281922429800033,129.2103424072266,38.4944953918457,0.293940514326095,115.2521362304688,38.57179641723633,0.080495245754718,132.0570220947266,51.77907180786133,0.684202849864959,113.7678375244141,52.64581680297852,0.414041280746459,133.8737335205078,70.88011169433594,0.5045395493507381,133.7012481689453,70.58793640136719,0.35764792561531,124.4658508300781,69.8081283569336,0.270195335149765,124.4658508300781,70.75703430175781,0.07868824899196601,124.4658508300781,79.297119140625,0.5246341824531551,122.5680541992188,79.297119140625,0.072701781988143,128.2614440917969,107.7640686035156,0.5796908140182491,114.5744552612305,117.9278717041016,0.244656756520271,130.1592254638672,134.3332061767578,0.577283918857574,129.2103424072266,141.9243927001953,0.074784010648727,610,1.333833217620849,0
122.5929107666016,39.31145858764648,0.286565750837326,125.4470977783203,36.45727920532227,0.304027915000915,123.5443115234375,35.50588607788086,0.171545058488845,130.2040557861328,38.36006927490234,0.250774890184402,123.5443115234375,36.45727920532227,0.03098408319056,132.1068420410156,51.67956161499023,0.6263735890388481,120.6901245117188,49.77677536010742,0.200687944889068,134.9610137939453,70.70740509033203,0.56198102235794,135.9124145507812,70.70740509033203,0.06730430573225,125.4470977783203,69.75601196289062,0.157248988747596,124.4956970214844,71.65879821777344,0.06012002006173101,125.4470977783203,79.26993560791016,0.493728965520858,123.5443115234375,79.26993560791016,0.07456465065479201,128.30126953125,108.7631072998047,0.581139385700225,116.8845596313477,108.7631072998047,0.042539164423942,130.2040557861328,134.4506988525391,0.5557339191436761,129.2526550292969,142.0618438720703,0.115426540374755,611,1.200217962265014,0
118.0453796386719,41.06978225708008,0.030598802492022,122.7553939819336,37.53728103637695,0.007685860618948001,116.8678817749023,38.71477890014648,0.0355777554214,95.6728515625,41.06978225708008,0.055196516215801,112.1578750610352,38.71477890014648,0.103074863553047,92.14034271240234,55.19981002807617,0.499713689088821,110.9803771972656,54.02231216430664,0.496182054281234,133.3529052734375,71.6848373413086,0.08549888432025901,133.3529052734375,70.50733184814453,0.391839891672134,127.4654006958008,49.31230545043945,0.093723610043525,129.8204040527344,50.48980331420898,0.4991052746772761,86.25283813476562,88.16986083984375,0.384978801012039,100.3828582763672,89.34736633300781,0.420665115118026,96.85034942626953,118.7849044799805,0.5530098080635071,98.0278549194336,119.9624099731445,0.264330565929412,89.78533935546875,147.0449676513672,0.266203165054321,89.78533935546875,149.3999633789062,0.3844993114471431,611,1.42138123512268,1
121.2786254882812,38.42348861694336,0.41136211156845,123.4193725585938,36.42403411865234,0.4537588059902191,120.3411407470703,35.58252716064453,0.091219678521156,128.2262420654297,38.30113983154297,0.504733324050903,132.0341033935547,39.25310134887695,0.011882102116942,131.0821380615234,52.58063888549805,0.703135251998901,123.4664001464844,51.6286735534668,0.362537950277328,134.8553771972656,70.6340103149414,0.625935077667236,133.3313598632812,70.27174377441406,0.309960484504699,126.3222961425781,69.7160415649414,0.3407385349273681,124.4183654785156,71.6199722290039,0.06369859725236801,125.3703308105469,79.23571014404297,0.523348033428192,121.5624694824219,79.23571014404297,0.193507403135299,128.2262420654297,107.7947158813477,0.5724661350250241,117.7546005249023,107.7947158813477,0.07553557306528001,129.1782073974609,134.4497833251953,0.517413616180419,128.2262420654297,139.2096099853516,0.142020151019096,612,1.32076096534729,0
121.3250427246094,38.91502380371094,0.26879009604454,123.0332641601562,37.2067985534668,0.303635984659194,120.4709243774414,36.35268402099609,0.066440589725971,127.3038330078125,38.0609130859375,0.390830606222152,129.8661651611328,38.91502380371094,0.010009369812905,129.8661651611328,51.72672653198242,0.6195989847183221,122.1791534423828,51.72672653198242,0.199463903903961,134.9908447265625,70.5172119140625,0.512853145599365,134.9908447265625,68.8089828491211,0.07600518316030501,123.0332641601562,68.8089828491211,0.09667043387889801,128.1579437255859,67.10076141357422,0.023810179904103,124.7414855957031,82.47480010986328,0.460841387510299,117.9085845947266,82.47480010986328,0.14527741074562,130.7202911376953,111.5146560668945,0.645696341991424,117.0544738769531,114.9311065673828,0.066095560789108,144.3860931396484,134.5756988525391,0.476926892995834,144.3860931396484,136.2839202880859,0.07405549287796001,613,1.24276316165924,0
96.33094787597656,34.34663009643555,0.008960397914052001,98.0989990234375,32.57857894897461,0.009230037219822,96.33094787597656,30.22117805480957,0.015751309692859,95.15225219726562,35.52532958984375,0.040730141103267,98.0989990234375,33.75727844238281,0.040909957140684,91.61614990234375,59.09933090209961,0.319293558597564,93.38420104980469,59.68867874145508,0.09734742343425701,86.31199645996094,85.03072357177734,0.04672212153673101,88.08004760742188,84.44137573242188,0.023123705759644,80.41850280761719,88.56682586669922,0.015395312570035,78.65045166015625,86.20942687988281,0.00363178201951,88.08004760742188,100.9431762695312,0.026479991152882,98.0989990234375,100.3538284301758,0.006264060735702,81.59719848632812,86.79877471923828,0.003540733130648,91.61614990234375,59.09933090209961,0.002912124618887,103.4031524658203,44.36558151245117,0.001867503859102,88.66940307617188,86.20942687988281,0.004244766198098,613,0.493627995252609,1
116.9631271362305,39.98039245605469,0.08663255721330601,119.2658615112305,35.37493515014648,0.024101760238409,114.660400390625,36.52629470825195,0.06237410753965301,95.08720397949219,36.52629470825195,0.020157730206847,104.2981185913086,36.52629470825195,0.15144670009613,91.63310241699219,57.2508659362793,0.550270974636077,108.9035797119141,56.0994987487793,0.406093955039978,135.3849639892578,69.91587829589844,0.031452599912881,121.5685882568359,82.58088684082031,0.170129433274269,130.7794952392578,51.49403762817383,0.06047877296805301,129.6281280517578,52.64540481567383,0.168557167053222,91.63310241699219,99.85135650634766,0.423597484827041,107.7522125244141,102.1540832519531,0.330132842063903,97.38993072509766,134.3922882080078,0.402897506952285,116.9631271362305,130.9382019042969,0.212186470627784,103.1467514038086,165.4791259765625,0.336118638515472,104.2981185913086,174.6900482177734,0.148209393024444,613,0.9616990089416501,2
96.36199188232422,34.37385559082031,0.012210134416818,95.7723159790039,32.60483169555664,0.013748706318438,96.36199188232422,30.24613952636719,0.019872605800628,95.1826400756836,35.55320358276367,0.050844773650169,96.36199188232422,33.19450759887695,0.03707786276936501,92.23426818847656,59.14015579223633,0.306816190481185,93.41361999511719,59.72983169555664,0.103122748434543,86.33753204345703,90.98252868652344,0.043395262211561,88.10655212402344,84.4961166381836,0.023087890818715,81.03047180175781,88.0341567993164,0.017137914896011,79.85111999511719,89.80318450927734,0.003821638878434,88.10655212402344,101.0069885253906,0.019937233999371,98.13101196289062,100.4173049926758,0.004782425705343,82.2098159790039,86.85481262207031,0.003741901600733,91.64459991455078,59.14015579223633,0.003094877116382,103.4380722045898,43.80863571166992,0.001721236039884,88.69622802734375,86.26514434814453,0.003498565172776,614,0.488020092248916,0
